Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,25,29,25,285,285,286,107,241,243,242
Location Y,,,,62,115,181,65,119,175,119,63,121,178
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/3/2018,4:32:32 PM,189,961.622,43.48381042,47.98455048,42.7077179,47.59959793,47.15083694,44.41547775,38.82242584,43.87013245,42.71852875,41.43658447
5/3/2018,4:32:32 PM,459,961.892,43.52679062,47.96377182,42.7077179,47.58917999,47.16128922,44.43682098,38.83357239,43.87013245,42.7077179,41.43658447
5/3/2018,4:32:32 PM,729,962.162,43.50530243,47.96377182,42.71852875,47.62043381,47.24488831,44.45815659,38.8781395,43.90227127,42.76176453,41.45841599
5/3/2018,4:32:32 PM,999,962.432,43.54827499,47.97415924,42.62120056,47.55791473,47.21354294,44.45815659,38.82242584,43.87013245,42.7293396,41.39290237
5/3/2018,4:32:33 PM,270,962.703,43.60197449,48.01571274,42.66446686,47.63085175,47.21354294,44.49015427,38.83357239,43.8915596,42.75095749,41.42566681
5/3/2018,4:32:33 PM,810,963.243,43.56975555,47.9325943,42.56709671,47.58917999,47.16128922,44.45815659,38.80013657,43.85941696,42.67528152,41.3819809
5/3/2018,4:32:34 PM,81,963.514,43.53753281,47.97415924,42.62120056,47.58917999,47.20309448,44.40480804,38.81128311,43.87013245,42.71852875,41.41474533
5/3/2018,4:32:34 PM,351,963.784,43.48381042,47.9949379,42.61038208,47.58917999,47.19264603,44.46882248,38.81128311,43.88084412,42.77257156,41.43658447
5/3/2018,4:32:34 PM,621,964.054,43.46231461,47.96377182,42.56709671,47.57875824,47.20309448,44.46882248,38.81128311,43.90227127,42.74014664,41.44750214
5/3/2018,4:32:34 PM,891,964.324,43.48381042,47.98455048,42.52379608,47.57875824,47.18219376,44.44748688,38.81128311,43.92369843,42.75095749,41.43658447
5/3/2018,4:32:35 PM,162,964.595,43.51604462,48.00532913,42.5454483,47.59959793,47.20309448,44.42615128,38.83357239,43.91298676,42.81578445,41.49116135
5/3/2018,4:32:35 PM,432,964.865,43.44081497,47.92219925,42.5454483,47.47451401,47.15083694,44.383461,38.7443924,43.84869766,42.75095749,41.41474533
5/3/2018,4:32:35 PM,972,965.405,43.47306061,47.9118042,42.56709671,47.45365524,47.07764053,44.3194046,38.6997757,43.80582428,42.7077179,41.3819809
5/3/2018,4:32:36 PM,243,965.676,43.39780426,47.84942245,42.46965408,47.37018585,47.07764053,44.34076309,38.65514755,43.75220871,42.66446686,41.33828354
5/3/2018,4:32:36 PM,513,965.946,43.49455643,47.8910141,42.49131393,47.38062286,47.15083694,44.46882248,38.71092987,43.80582428,42.74014664,41.39290237
5/3/2018,4:32:36 PM,783,966.216,43.44081497,47.92219925,42.49131393,47.43279266,47.21354294,44.51148224,38.71092987,43.82726288,42.74014664,41.41474533
5/3/2018,4:32:37 PM,54,966.487,43.39780426,47.9325943,42.53462219,47.39105606,47.20309448,44.50082016,38.68862152,43.78438187,42.74014664,41.41474533
5/3/2018,4:32:37 PM,324,966.757,43.44081497,47.9325943,42.48048401,47.45365524,47.19264603,44.5328064,38.72208405,43.77365875,42.69690704,41.37105942
5/3/2018,4:32:37 PM,594,967.027,43.52679062,47.98455048,42.51296997,47.48493958,47.22399139,44.45815659,38.67746353,43.78438187,42.66446686,41.36013412
5/3/2018,4:32:38 PM,135,967.568,43.51604462,47.94298553,42.45882034,47.45365524,47.16128922,44.49015427,38.67746353,43.76293182,42.65365219,41.29457092
5/3/2018,4:32:38 PM,405,967.838,43.52679062,48.01571274,42.50214386,47.53707123,47.24488831,44.54346848,38.72208405,43.82726288,42.69690704,41.34920883
5/3/2018,4:32:38 PM,675,968.108,43.47306061,47.96377182,42.56709671,47.53707123,47.27622223,44.56478882,38.67746353,43.82726288,42.67528152,41.36013412
5/3/2018,4:32:38 PM,945,968.378,43.48381042,47.90140915,42.53462219,47.54749298,47.25533295,44.52214432,38.64398575,43.82726288,42.64283371,41.36013412
5/3/2018,4:32:39 PM,486,968.919,43.46231461,47.8910141,42.51296997,47.52664566,47.22399139,44.43682098,38.65514755,43.79510117,42.63201904,41.33828354
5/3/2018,4:32:39 PM,756,969.189,43.40855789,47.90140915,42.49131393,47.50579453,47.17174149,44.44748688,38.63282394,43.72003174,42.57791901,41.32735443
5/3/2018,4:32:40 PM,27,969.46,43.52679062,47.97415924,42.53462219,47.61001587,47.26577759,44.47948837,38.66630554,43.84869766,42.56709671,41.40382385
5/3/2018,4:32:40 PM,297,969.73,43.50530243,47.9949379,42.51296997,47.59959793,47.28666687,44.42615128,38.67746353,43.80582428,42.64283371,41.40382385
5/3/2018,4:32:40 PM,567,970,43.61270905,48.01571274,42.56709671,47.67251205,47.30755234,44.45815659,38.71092987,43.84869766,42.67528152,41.45841599
5/3/2018,4:32:40 PM,837,970.27,43.51604462,48.05725479,42.56709671,47.53707123,47.16128922,44.40480804,38.64398575,43.75220871,42.59955978,41.37105942
5/3/2018,4:32:41 PM,108,970.541,43.53753281,47.9949379,42.5887413,47.55791473,47.18219376,44.45815659,38.61050034,43.73075867,42.55627441,41.3819809
5/3/2018,4:32:41 PM,648,971.081,43.54827499,48.01571274,42.5887413,47.57875824,47.23443985,44.55413055,38.66630554,43.75220871,42.5887413,41.36013412
5/3/2018,4:32:41 PM,918,971.351,43.40855789,48.04687119,42.56709671,47.61001587,47.24488831,44.55413055,38.64398575,43.70930099,42.5887413,41.40382385
5/3/2018,4:32:42 PM,189,971.622,43.43006134,48.03648758,42.59955978,47.55791473,47.20309448,44.52214432,38.63282394,43.75220871,42.56709671,41.41474533
5/3/2018,4:32:42 PM,459,971.892,43.55901718,48.02610016,42.59955978,47.50579453,47.26577759,44.58610535,38.66630554,43.81654358,42.64283371,41.43658447
5/3/2018,4:32:42 PM,729,972.162,43.59123611,47.97415924,42.68609238,47.53707123,47.22399139,44.58610535,38.71092987,43.82726288,42.64283371,41.43658447
5/3/2018,4:32:42 PM,999,972.432,43.55901718,47.94298553,42.61038208,47.51622009,47.20309448,44.5967598,38.65514755,43.82726288,42.64283371,41.43658447
5/3/2018,4:32:43 PM,270,972.703,43.59123611,47.95338058,42.69690704,47.49536896,47.22399139,44.61807251,38.66630554,43.83798218,42.65365219,41.49116135
5/3/2018,4:32:43 PM,540,972.973,43.52679062,48.01571274,42.57791901,47.45365524,47.21354294,44.54346848,38.65514755,43.80582428,42.66446686,41.45841599
5/3/2018,4:32:44 PM,81,973.514,43.49455643,47.94298553,42.5887413,47.40149307,47.15083694,44.60741806,38.64398575,43.77365875,42.63201904,41.40382385
5/3/2018,4:32:44 PM,351,973.784,43.48381042,47.96377182,42.57791901,47.40149307,47.20309448,44.55413055,38.67746353,43.78438187,42.64283371,41.44750214
5/3/2018,4:32:44 PM,621,974.054,43.54827499,48.00532913,42.56709671,47.41192627,47.19264603,44.55413055,38.65514755,43.77365875,42.57791901,41.40382385
5/3/2018,4:32:44 PM,891,974.324,43.67711258,48.10916519,42.65365219,47.53707123,47.2971077,44.66068268,38.72208405,43.88084412,42.7077179,41.5020752
5/3/2018,4:32:45 PM,162,974.595,43.63418198,48.1714325,42.65365219,47.53707123,47.28666687,44.73521805,38.7443924,43.88084412,42.71852875,41.52389908
5/3/2018,4:32:45 PM,432,974.865,43.60197449,48.04687119,42.64283371,47.52664566,47.22399139,44.67133331,38.73323822,43.87013245,42.66446686,41.5020752
5/3/2018,4:32:45 PM,702,975.135,43.66638184,48.1195488,42.67528152,47.59959793,47.31799316,44.65003204,38.76669312,43.90227127,42.71852875,41.5675354
5/3/2018,4:32:46 PM,243,975.676,43.64491653,48.08840179,42.65365219,47.50579453,47.24488831,44.69263077,38.6997757,43.88084412,42.68609238,41.5020752
5/3/2018,4:32:46 PM,513,975.946,43.67711258,48.0676384,42.66446686,47.51622009,47.24488831,44.67133331,38.72208405,43.85941696,42.69690704,41.5020752
5/3/2018,4:32:46 PM,783,976.216,43.61270905,48.04687119,42.66446686,47.46408463,47.21354294,44.62872696,38.72208405,43.84869766,42.66446686,41.49116135
5/3/2018,4:32:47 PM,54,976.487,43.56975555,48.0676384,42.63201904,47.52664566,47.22399139,44.60741806,38.72208405,43.82726288,42.59955978,41.43658447
5/3/2018,4:32:47 PM,324,976.757,43.60197449,48.0987854,42.7077179,47.55791473,47.20309448,44.69263077,38.75554276,43.84869766,42.61038208,41.52389908
5/3/2018,4:32:47 PM,594,977.027,43.61270905,48.16105652,42.67528152,47.59959793,47.27622223,44.75650787,38.75554276,43.8915596,42.69690704,41.5675354
5/3/2018,4:32:48 PM,135,977.568,43.58049774,48.078022,42.61038208,47.52664566,47.22399139,44.68198395,38.75554276,43.85941696,42.66446686,41.53480911
5/3/2018,4:32:48 PM,405,977.838,43.55901718,48.0676384,42.61038208,47.55791473,47.24488831,44.60741806,38.72208405,43.85941696,42.65365219,41.51298904
5/3/2018,4:32:48 PM,675,978.108,43.53753281,48.078022,42.61038208,47.56833649,47.18219376,44.73521805,38.75554276,43.87013245,42.67528152,41.55662537
5/3/2018,4:32:48 PM,945,978.378,43.59123611,48.12992477,42.66446686,47.58917999,47.20309448,44.7032814,38.73323822,43.8915596,42.67528152,41.54571915
5/3/2018,4:32:49 PM,216,978.649,43.62344742,48.18180466,42.65365219,47.64126587,47.28666687,44.69263077,38.82242584,43.96653366,42.7293396,41.57844162
5/3/2018,4:32:49 PM,486,978.919,43.59123611,48.12992477,42.66446686,47.58917999,47.2971077,44.67133331,38.80013657,43.92369843,42.71852875,41.55662537
5/3/2018,4:32:49 PM,756,979.189,43.67711258,48.1195488,42.68609238,47.58917999,47.31799316,44.63937759,38.80013657,43.91298676,42.75095749,41.55662537
5/3/2018,4:32:50 PM,27,979.46,43.56975555,48.08840179,42.61038208,47.59959793,47.27622223,44.65003204,38.75554276,43.93440628,42.7293396,41.53480911
5/3/2018,4:32:50 PM,567,980,43.61270905,48.05725479,42.64283371,47.56833649,47.25533295,44.66068268,38.7443924,43.88084412,42.66446686,41.51298904
5/3/2018,4:32:50 PM,837,980.27,43.58049774,48.05725479,42.59955978,47.52664566,47.17174149,44.54346848,38.67746353,43.8915596,42.64283371,41.45841599
5/3/2018,4:32:51 PM,108,980.541,43.61270905,48.1195488,42.74014664,47.61001587,47.25533295,44.62872696,38.72208405,43.94511795,42.71852875,41.54571915
5/3/2018,4:32:51 PM,378,980.811,43.59123611,48.1195488,42.64283371,47.68292236,47.2971077,44.5967598,38.75554276,43.92369843,42.75095749,41.54571915
5/3/2018,4:32:51 PM,648,981.081,43.61270905,48.0676384,42.65365219,47.68292236,47.27622223,44.56478882,38.75554276,43.93440628,42.7293396,41.49116135
5/3/2018,4:32:51 PM,918,981.351,43.60197449,48.05725479,42.62120056,47.64126587,47.2971077,44.63937759,38.81128311,43.94511795,42.74014664,41.51298904
5/3/2018,4:32:52 PM,189,981.622,43.63418198,48.0987854,42.7077179,47.69333649,47.34931183,44.71392822,38.82242584,43.96653366,42.79417801,41.5675354
5/3/2018,4:32:52 PM,729,982.162,43.65564728,48.10916519,42.76176453,47.7037468,47.32843399,44.78843307,38.84471512,43.97724152,42.78337479,41.60025024
5/3/2018,4:32:52 PM,999,982.432,43.64491653,48.08840179,42.71852875,47.69333649,47.27622223,44.63937759,38.82242584,43.99865341,42.75095749,41.5675354
5/3/2018,4:32:53 PM,270,982.703,43.60197449,48.04687119,42.69690704,47.62043381,47.27622223,44.65003204,38.81128311,43.98794556,42.74014664,41.53480911
5/3/2018,4:32:53 PM,540,982.973,43.56975555,48.05725479,42.69690704,47.61001587,47.27622223,44.57544708,38.80013657,43.95582581,42.69690704,41.51298904
5/3/2018,4:32:53 PM,810,983.243,43.54827499,48.05725479,42.71852875,47.58917999,47.28666687,44.63937759,38.80013657,43.96653366,42.76176453,41.57844162
5/3/2018,4:32:54 PM,81,983.514,43.49455643,47.97415924,42.65365219,47.55791473,47.21354294,44.63937759,38.73323822,43.95582581,42.71852875,41.49116135
5/3/2018,4:32:54 PM,351,983.784,43.61270905,48.00532913,42.66446686,47.57875824,47.21354294,44.66068268,38.73323822,43.93440628,42.7077179,41.54571915
5/3/2018,4:32:54 PM,621,984.054,43.59123611,48.0676384,42.67528152,47.57875824,47.24488831,44.60741806,38.7443924,43.94511795,42.7077179,41.5020752
5/3/2018,4:32:54 PM,891,984.324,43.64491653,48.08840179,42.7077179,47.66209793,47.27622223,44.72457504,38.76669312,43.97724152,42.75095749,41.5675354
5/3/2018,4:32:55 PM,432,984.865,43.64491653,48.10916519,42.75095749,47.73497772,47.34931183,44.73521805,38.84471512,44.00935745,42.79417801,41.57844162
5/3/2018,4:32:55 PM,702,985.135,43.54827499,48.078022,42.69690704,47.56833649,47.24488831,44.62872696,38.73323822,43.91298676,42.71852875,41.51298904
5/3/2018,4:32:55 PM,972,985.405,43.58049774,48.03648758,42.63201904,47.57875824,47.23443985,44.58610535,38.72208405,43.87013245,42.68609238,41.46933365
5/3/2018,4:32:56 PM,243,985.676,43.51604462,48.03648758,42.7077179,47.58917999,47.18219376,44.5967598,38.67746353,43.90227127,42.66446686,41.45841599
5/3/2018,4:32:56 PM,513,985.946,43.51604462,48.00532913,42.66446686,47.52664566,47.15083694,44.52214432,38.67746353,43.83798218,42.64283371,41.43658447
5/3/2018,4:32:56 PM,783,986.216,43.49455643,47.9949379,42.62120056,47.51622009,47.15083694,44.5967598,38.72208405,43.84869766,42.68609238,41.44750214
5/3/2018,4:32:57 PM,54,986.487,43.53753281,47.98455048,42.62120056,47.52664566,47.22399139,44.57544708,38.6997757,43.87013245,42.66446686,41.49116135
5/3/2018,4:32:57 PM,324,986.757,43.60197449,48.0987854,42.68609238,47.58917999,47.31799316,44.7032814,38.75554276,43.93440628,42.77257156,41.5675354
5/3/2018,4:32:57 PM,864,987.297,43.64491653,48.03648758,42.62120056,47.59959793,47.24488831,44.57544708,38.73323822,43.93440628,42.74014664,41.52389908
5/3/2018,4:32:58 PM,135,987.568,43.65564728,48.03648758,42.5887413,47.61001587,47.24488831,44.57544708,38.71092987,43.93440628,42.74014664,41.49116135
5/3/2018,4:32:58 PM,405,987.838,43.65564728,48.02610016,42.61038208,47.56833649,47.26577759,44.62872696,38.72208405,43.95582581,42.74014664,41.5675354
5/3/2018,4:32:58 PM,675,988.108,43.54827499,48.03648758,42.63201904,47.56833649,47.25533295,44.62872696,38.72208405,43.96653366,42.74014664,41.51298904
5/3/2018,4:32:58 PM,945,988.378,43.50530243,48.02610016,42.55627441,47.52664566,47.24488831,44.52214432,38.7443924,43.90227127,42.76176453,41.4802475
5/3/2018,4:32:59 PM,216,988.649,43.63418198,47.98455048,42.64283371,47.50579453,47.21354294,44.51148224,38.75554276,43.92369843,42.78337479,41.45841599
5/3/2018,4:32:59 PM,756,989.189,43.59123611,48.02610016,42.61038208,47.53707123,47.23443985,44.5967598,38.72208405,43.90227127,42.7293396,41.5020752
5/3/2018,4:33:00 PM,27,989.46,43.73075867,48.0676384,42.75095749,47.58917999,47.28666687,44.61807251,38.76669312,43.94511795,42.76176453,41.52389908
5/3/2018,4:33:00 PM,297,989.73,43.72003174,48.16105652,42.66446686,47.63085175,47.26577759,44.61807251,38.83357239,44.00935745,42.81578445,41.5675354
5/3/2018,4:33:00 PM,567,990,43.60197449,48.1195488,42.63201904,47.59959793,47.24488831,44.60741806,38.78899002,43.99865341,42.77257156,41.5675354
5/3/2018,4:33:00 PM,837,990.27,43.64491653,48.05725479,42.56709671,47.55791473,47.25533295,44.56478882,38.72208405,43.95582581,42.7293396,41.52389908
5/3/2018,4:33:01 PM,108,990.541,43.61270905,48.04687119,42.45882034,47.52664566,47.19264603,44.47948837,38.72208405,43.90227127,42.69690704,41.43658447
5/3/2018,4:33:01 PM,378,990.811,43.63418198,48.15068054,42.53462219,47.51622009,47.22399139,44.56478882,38.75554276,43.92369843,42.75095749,41.52389908
5/3/2018,4:33:01 PM,648,991.081,43.65564728,48.0987854,42.59955978,47.52664566,47.21354294,44.57544708,38.81128311,43.90227127,42.7293396,41.4802475
5/3/2018,4:33:02 PM,189,991.622,43.68784332,48.12992477,42.61038208,47.48493958,47.19264603,44.58610535,38.77783966,43.92369843,42.71852875,41.52389908
5/3/2018,4:33:02 PM,459,991.892,43.64491653,48.01571274,42.61038208,47.46408463,47.14038086,44.62872696,38.73323822,43.85941696,42.67528152,41.4802475
5/3/2018,4:33:02 PM,729,992.162,43.70930099,48.15068054,42.63201904,47.53707123,47.17174149,44.58610535,38.75554276,43.94511795,42.7077179,41.5020752
5/3/2018,4:33:02 PM,999,992.432,43.60197449,48.078022,42.64283371,47.51622009,47.12992859,44.44748688,38.75554276,43.94511795,42.68609238,41.49116135
5/3/2018,4:33:03 PM,270,992.703,43.73075867,48.1195488,42.61038208,47.56833649,47.15083694,44.57544708,38.80013657,43.95582581,42.75095749,41.52389908
5/3/2018,4:33:03 PM,540,992.973,43.63418198,48.1195488,42.53462219,47.54749298,47.15083694,44.61807251,38.77783966,43.93440628,42.7077179,41.5020752
5/3/2018,4:33:04 PM,81,993.514,43.55901718,48.14030457,42.5454483,47.59959793,47.16128922,44.61807251,38.80013657,43.91298676,42.67528152,41.53480911
5/3/2018,4:33:04 PM,351,993.784,43.66638184,48.0987854,42.51296997,47.52664566,47.1194725,44.55413055,38.75554276,43.84869766,42.69690704,41.45841599
5/3/2018,4:33:04 PM,621,994.054,43.61270905,48.0987854,42.50214386,47.54749298,47.16128922,44.54346848,38.76669312,43.92369843,42.71852875,41.46933365
5/3/2018,4:33:04 PM,891,994.324,43.58049774,48.04687119,42.48048401,47.49536896,47.16128922,44.50082016,38.6997757,43.90227127,42.68609238,41.44750214
5/3/2018,4:33:05 PM,162,994.595,43.70930099,48.0987854,42.53462219,47.59959793,47.23443985,44.61807251,38.7443924,43.97724152,42.74014664,41.5020752
5/3/2018,4:33:05 PM,432,994.865,43.80582428,48.10916519,42.68609238,47.65168381,47.2971077,44.68198395,38.77783966,44.03076172,42.75095749,41.5675354
5/3/2018,4:33:05 PM,972,995.405,43.75220871,48.18180466,42.71852875,47.58917999,47.25533295,44.68198395,38.77783966,43.97724152,42.76176453,41.55662537
5/3/2018,4:33:06 PM,243,995.676,43.70930099,48.0676384,42.63201904,47.54749298,47.27622223,44.67133331,38.72208405,43.8915596,42.7077179,41.46933365
5/3/2018,4:33:06 PM,513,995.946,43.70930099,48.2025528,42.74014664,47.59959793,47.26577759,44.68198395,38.76669312,43.93440628,42.77257156,41.52389908
5/3/2018,4:33:06 PM,783,996.216,43.77365875,48.22329712,42.7293396,47.65168381,47.34931183,44.68198395,38.81128311,43.98794556,42.82658768,41.57844162
5/3/2018,4:33:07 PM,54,996.487,43.73075867,48.26477432,42.7077179,47.68292236,47.32843399,44.74586487,38.83357239,43.98794556,42.81578445,41.58934784
5/3/2018,4:33:07 PM,324,996.757,43.68784332,48.15068054,42.68609238,47.59959793,47.27622223,44.66068268,38.76669312,43.96653366,42.75095749,41.52389908
5/3/2018,4:33:07 PM,594,997.027,43.7414856,48.2025528,42.76176453,47.68292236,47.2971077,44.67133331,38.82242584,44.00935745,42.82658768,41.5675354
5/3/2018,4:33:07 PM,864,997.297,43.70930099,48.26477432,42.80498505,47.75579071,47.37018585,44.74586487,38.84471512,44.00935745,42.82658768,41.62205887
5/3/2018,4:33:08 PM,405,997.838,43.68784332,48.23366928,42.75095749,47.69333649,47.2971077,44.68198395,38.85585785,43.98794556,42.80498505,41.5675354
5/3/2018,4:33:08 PM,675,998.108,43.62344742,48.16105652,42.69690704,47.66209793,47.30755234,44.66068268,38.78899002,43.94511795,42.80498505,41.52389908
5/3/2018,4:33:08 PM,945,998.378,43.68784332,48.12992477,42.7077179,47.63085175,47.338871,44.63937759,38.76669312,43.91298676,42.76176453,41.5675354
5/3/2018,4:33:09 PM,216,998.649,43.61270905,48.10916519,42.65365219,47.66209793,47.31799316,44.62872696,38.78899002,43.94511795,42.75095749,41.54571915
5/3/2018,4:33:09 PM,486,998.919,43.65564728,48.18180466,42.71852875,47.68292236,47.44322205,44.69263077,38.84471512,44.08426285,42.82658768,41.60025024
5/3/2018,4:33:09 PM,756,999.189,43.75220871,48.16105652,42.63201904,47.68292236,47.40149307,44.65003204,38.81128311,44.02006149,42.84819031,41.58934784
5/3/2018,4:33:10 PM,27,999.46,43.66638184,48.08840179,42.5887413,47.62043381,47.30755234,44.55413055,38.76669312,43.94511795,42.74014664,41.52389908
5/3/2018,4:33:10 PM,297,999.73,43.63418198,48.02610016,42.5887413,47.63085175,47.35974884,44.65003204,38.78899002,43.90227127,42.78337479,41.55662537
5/3/2018,4:33:10 PM,297,999.73,43.63418198,48.02610016,42.5887413,47.63085175,47.35974884,44.65003204,38.78899002,43.90227127,42.78337479,41.55662537
5/3/2018,4:33:10 PM,837,1000.27,43.65564728,48.02610016,42.56709671,47.65168381,47.35974884,44.67133331,38.77783966,43.94511795,42.77257156,41.52389908
5/3/2018,4:33:11 PM,108,1000.541,43.62344742,48.02610016,42.5887413,47.62043381,47.35974884,44.60741806,38.75554276,43.92369843,42.74014664,41.5020752
5/3/2018,4:33:11 PM,378,1000.811,43.66638184,48.00532913,42.49131393,47.62043381,47.32843399,44.56478882,38.71092987,43.82726288,42.69690704,41.46933365
5/3/2018,4:33:11 PM,648,1001.081,43.63418198,48.03648758,42.61038208,47.61001587,47.35974884,44.5328064,38.6997757,43.83798218,42.66446686,41.49116135
5/3/2018,4:33:12 PM,189,1001.622,43.61270905,47.94298553,42.43715668,47.64126587,47.28666687,44.55413055,38.67746353,43.84869766,42.65365219,41.40382385
5/3/2018,4:33:12 PM,459,1001.892,43.65564728,47.9118042,42.44799042,47.63085175,47.2971077,44.56478882,38.65514755,43.85941696,42.65365219,41.4802475
5/3/2018,4:33:12 PM,729,1002.162,43.61270905,47.9949379,42.49131393,47.67251205,47.338871,44.60741806,38.73323822,43.87013245,42.67528152,41.49116135
