Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,24,23,23,283,281,281,114,233,234,237
Location Y,,,,63,117,176,63,113,174,118,60,117,175
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/2/2018,3:47:49 PM,540,323.514,35.92494202,39.86570358,35.61656952,38.05108643,40.03139114,37.15078735,30.2982769,34.16713333,34.43300247,33.56388474
5/2/2018,3:47:49 PM,810,323.784,36.00476456,39.88780594,35.62800217,38.18557358,40.13069916,37.27496719,30.3580246,34.2249794,34.50226212,33.64526749
5/2/2018,3:47:50 PM,80,324.054,35.99336624,39.8104248,35.58225632,38.06229782,40.0534668,37.16208267,30.34607697,34.13241196,34.42145538,33.52898788
5/2/2018,3:47:50 PM,351,324.325,36.01616287,39.87675476,35.65087128,38.14076233,40.07553864,37.22982407,30.31022835,34.15555954,34.42145538,33.57551193
5/2/2018,3:47:50 PM,621,324.595,36.0617485,39.90990829,35.67373276,38.17437363,40.11967087,37.27496719,30.44162369,34.21341324,34.50226212,33.65688705
5/2/2018,3:47:50 PM,891,324.865,35.98196411,39.89885712,35.67373276,38.2415657,40.15275955,37.24111176,30.42968369,34.27123642,34.51380157,33.70336151
5/2/2018,3:47:51 PM,161,325.135,35.95915604,39.8325386,35.60513306,38.16316986,40.09760666,37.22982407,30.39385986,34.2249794,34.54841614,33.6336441
5/2/2018,3:47:51 PM,702,325.676,35.93634796,39.88780594,35.62800217,38.16316986,40.15275955,37.22982407,30.42968369,34.20184326,34.54841614,33.6336441
5/2/2018,3:47:51 PM,972,325.946,36.00476456,39.89885712,35.67373276,38.18557358,40.17481232,37.30881119,30.46549797,34.24811172,34.54841614,33.64526749
5/2/2018,3:47:52 PM,242,326.216,36.050354,39.89885712,35.70801926,38.20797348,40.19686508,37.30881119,30.48936653,34.29436111,34.54841614,33.65688705
5/2/2018,3:47:52 PM,513,326.487,36.050354,39.94305038,35.70801926,38.2751503,40.24095535,37.32009125,30.5370903,34.37525177,34.65219498,33.76143265
5/2/2018,3:47:52 PM,783,326.757,35.95915604,39.8325386,35.61656952,38.17437363,40.14173126,37.24111176,30.42968369,34.28279877,34.54841614,33.70336151
5/2/2018,3:47:53 PM,53,327.027,36.00476456,39.89885712,35.63943863,38.19677353,40.18584061,37.26368332,30.52516174,34.31747818,34.6060791,33.71497726
5/2/2018,3:47:53 PM,324,327.298,35.99336624,39.87675476,35.63943863,38.15196609,40.11967087,37.25239563,30.45355988,34.31747818,34.55995178,33.66850662
5/2/2018,3:47:53 PM,864,327.838,35.92494202,39.8104248,35.59369659,38.15196609,40.16378784,37.20724869,30.45355988,34.25967407,34.49072266,33.61039352
5/2/2018,3:47:54 PM,134,328.108,35.98196411,39.8104248,35.57081604,38.11834717,40.09760666,37.24111176,30.41774368,34.24811172,34.50226212,33.64526749
5/2/2018,3:47:54 PM,405,328.379,35.98196411,39.8435936,35.59369659,38.17437363,40.17481232,37.26368332,30.48936653,34.35214615,34.59455109,33.68012619
5/2/2018,3:47:54 PM,675,328.649,35.94775391,39.799366,35.58225632,38.0174408,40.0534668,37.19595718,30.41774368,34.25967407,34.52534103,33.62202072
5/2/2018,3:47:54 PM,945,328.919,36.0389595,39.8435936,35.63943863,38.09593201,40.09760666,37.24111176,30.45355988,34.28279877,34.54841614,33.70336151
5/2/2018,3:47:55 PM,215,329.189,36.01616287,39.8435936,35.61656952,38.03987122,40.14173126,37.21853638,30.40580177,34.27123642,34.57148361,33.65688705
5/2/2018,3:47:55 PM,756,329.73,35.99336624,39.8104248,35.59369659,38.12955475,40.08657455,37.21853638,30.40580177,34.24811172,34.47917938,33.62202072
5/2/2018,3:47:56 PM,26,330,36.09592819,39.85464859,35.59369659,38.10713959,40.15275955,37.22982407,30.42968369,34.29436111,34.55995178,33.62202072
5/2/2018,3:47:56 PM,297,330.271,36.0389595,39.87675476,35.63943863,38.08472061,40.16378784,37.24111176,30.45355988,34.34059143,34.58301926,33.69174576
5/2/2018,3:47:56 PM,567,330.541,36.0389595,39.89885712,35.67373276,38.11834717,40.18584061,37.28624725,30.5012989,34.30591965,34.58301926,33.70336151
5/2/2018,3:47:56 PM,837,330.811,36.0389595,39.9651413,35.67373276,38.10713959,40.24095535,37.30881119,30.5370903,34.40990448,34.62913895,33.77304077
5/2/2018,3:47:57 PM,107,331.081,36.050354,39.88780594,35.63943863,38.23036957,40.19686508,37.25239563,30.51323128,34.35214615,34.62913895,33.71497726
5/2/2018,3:47:57 PM,378,331.352,36.0617485,39.92095566,35.69659042,38.21917343,40.21891022,37.30881119,30.52516174,34.36370087,34.64066696,33.74982071
5/2/2018,3:47:57 PM,918,331.892,36.15287018,39.94305038,35.74229431,38.23036957,40.22993469,37.3539238,30.5370903,34.39835739,34.66371918,33.81947327
5/2/2018,3:47:58 PM,188,332.162,36.14148331,39.99827194,35.74229431,38.20797348,40.21891022,37.34264755,30.584795,34.43300247,34.65219498,33.84268188
5/2/2018,3:47:58 PM,459,332.433,36.050354,39.92095566,35.68516159,38.08472061,40.22993469,37.29753113,30.5370903,34.42145538,34.66371918,33.81947327
5/2/2018,3:47:58 PM,729,332.703,36.2211647,39.9651413,35.74229431,38.25276184,40.21891022,37.30881119,30.56094551,34.47917938,34.66371918,33.79626083
5/2/2018,3:47:58 PM,999,332.973,36.2211647,39.98722839,35.70801926,38.39821625,40.22993469,37.36520004,30.56094551,34.49072266,34.67524338,33.81947327
5/2/2018,3:47:59 PM,540,333.514,36.17564011,39.9651413,35.69659042,38.21917343,40.24095535,37.32009125,30.56094551,34.46763611,34.70981216,33.84268188
5/2/2018,3:47:59 PM,810,333.784,36.15287018,40.00931168,35.73086929,38.2415657,40.24095535,37.37647247,30.60864067,34.49072266,34.73284912,33.86588287
5/2/2018,3:48:00 PM,80,334.054,36.17564011,39.98722839,35.70801926,38.25276184,40.2519722,37.41028976,30.59671974,34.46763611,34.68676758,33.85428238
5/2/2018,3:48:00 PM,351,334.325,36.0617485,39.92095566,35.63943863,38.18557358,40.20788956,37.28624725,30.5012989,34.37525177,34.61761093,33.73820877
5/2/2018,3:48:00 PM,621,334.595,36.16425323,39.92095566,35.70801926,38.23036957,40.22993469,37.25239563,30.5012989,34.37525177,34.62913895,33.77304077
5/2/2018,3:48:01 PM,161,335.135,36.14148331,39.95409775,35.68516159,38.21917343,40.2519722,37.34264755,30.5370903,34.40990448,34.66371918,33.80786514
5/2/2018,3:48:01 PM,432,335.406,36.15287018,39.9651413,35.65087128,38.11834717,40.21891022,37.27496719,30.5370903,34.37525177,34.65219498,33.80786514
5/2/2018,3:48:01 PM,702,335.676,36.01616287,39.89885712,35.59369659,38.14076233,40.18584061,37.25239563,30.47743225,34.29436111,34.59455109,33.73820877
5/2/2018,3:48:01 PM,972,335.946,35.93634796,39.89885712,35.52505112,38.08472061,40.08657455,37.18466568,30.41774368,34.21341324,34.51380157,33.64526749
5/2/2018,3:48:02 PM,242,336.216,35.98196411,39.94305038,35.52505112,38.15196609,40.11967087,37.21853638,30.44162369,34.28279877,34.55995178,33.69174576
5/2/2018,3:48:02 PM,513,336.487,36.0389595,39.93200302,35.54793549,38.18557358,40.15275955,37.18466568,30.46549797,34.27123642,34.54841614,33.70336151
5/2/2018,3:48:02 PM,783,336.757,35.99336624,39.9651413,35.52505112,38.11834717,40.16378784,37.16208267,30.41774368,34.28279877,34.57148361,33.65688705
5/2/2018,3:48:03 PM,53,337.027,36.050354,39.88780594,35.47926331,38.12955475,40.17481232,37.18466568,30.42968369,34.29436111,34.53688049,33.66850662
5/2/2018,3:48:03 PM,594,337.568,36.0617485,39.95409775,35.55937576,38.25276184,40.22993469,37.29753113,30.5012989,34.32903671,34.6060791,33.76143265
5/2/2018,3:48:03 PM,864,337.838,36.11870575,40.02035141,35.59369659,38.16316986,40.22993469,37.28624725,30.46549797,34.31747818,34.64066696,33.74982071
5/2/2018,3:48:04 PM,134,338.108,36.01616287,39.94305038,35.65087128,38.19677353,40.24095535,37.25239563,30.44162369,34.32903671,34.57148361,33.71497726
5/2/2018,3:48:04 PM,675,338.649,36.11870575,39.97618484,35.68516159,38.2415657,40.28503036,37.36520004,30.5370903,34.32903671,34.64066696,33.79626083
5/2/2018,3:48:04 PM,945,338.919,36.07314301,40.02035141,35.63943863,38.20797348,40.24095535,37.25239563,30.51323128,34.36370087,34.67524338,33.80786514
5/2/2018,3:48:05 PM,215,339.189,36.10731888,39.99827194,35.67373276,38.18557358,40.26299286,37.29753113,30.5370903,34.34059143,34.64066696,33.80786514
5/2/2018,3:48:05 PM,486,339.46,36.07314301,39.92095566,35.62800217,38.16316986,40.18584061,37.26368332,30.48936653,34.30591965,34.61761093,33.74982071
5/2/2018,3:48:05 PM,756,339.73,36.09592819,39.95409775,35.54793549,38.19677353,40.21891022,37.26368332,30.47743225,34.32903671,34.62913895,33.73820877
5/2/2018,3:48:06 PM,26,340,36.08453369,39.99827194,35.71944427,38.23036957,40.2740097,37.3539238,30.5370903,34.35214615,34.67524338,33.85428238
5/2/2018,3:48:06 PM,297,340.271,36.15287018,40.02035141,35.74229431,38.21917343,40.34009933,37.42156219,30.56094551,34.39835739,34.66371918,33.83107758
5/2/2018,3:48:06 PM,837,340.811,36.09592819,39.95409775,35.69659042,38.26395798,40.34009933,37.3539238,30.5370903,34.32903671,34.64066696,33.77304077
5/2/2018,3:48:07 PM,107,341.081,36.13009644,39.95409775,35.71944427,38.29753494,40.31807327,37.34264755,30.56094551,34.39835739,34.67524338,33.83107758
5/2/2018,3:48:07 PM,378,341.352,36.09592819,39.95409775,35.73086929,38.2415657,40.34009933,37.3539238,30.5370903,34.35214615,34.67524338,33.78465271
5/2/2018,3:48:07 PM,648,341.622,36.0617485,39.99827194,35.68516159,38.21917343,40.30706024,37.39901733,30.56094551,34.37525177,34.66371918,33.77304077
5/2/2018,3:48:07 PM,918,341.892,36.09592819,39.99827194,35.69659042,38.19677353,40.35111237,37.3877449,30.57287216,34.40990448,34.70981216,33.78465271
5/2/2018,3:48:08 PM,188,342.162,36.09592819,40.00931168,35.73086929,38.17437363,40.38414001,37.42156219,30.59671974,34.38680649,34.68676758,33.83107758
5/2/2018,3:48:08 PM,459,342.433,36.13009644,40.00931168,35.77656174,38.18557358,40.38414001,37.45536423,30.57287216,34.44454956,34.70981216,33.85428238
5/2/2018,3:48:08 PM,729,342.703,36.19840622,40.04243088,35.75371933,38.23036957,40.41716003,37.41028976,30.6205616,34.42145538,34.72133255,33.84268188
5/2/2018,3:48:09 PM,270,343.244,36.17564011,40.0534668,35.73086929,38.23036957,40.38414001,37.37647247,30.59671974,34.40990448,34.69828796,33.83107758
5/2/2018,3:48:09 PM,540,343.514,36.09592819,40.00931168,35.69659042,38.23036957,40.3731308,37.3877449,30.60864067,34.40990448,34.74436951,33.81947327
5/2/2018,3:48:09 PM,810,343.784,36.10731888,39.97618484,35.71944427,38.20797348,40.36212158,37.36520004,30.57287216,34.42145538,34.73284912,33.87748337
5/2/2018,3:48:10 PM,80,344.054,36.0617485,39.99827194,35.69659042,38.20797348,40.36212158,37.3877449,30.56094551,34.40990448,34.73284912,33.80786514
5/2/2018,3:48:10 PM,351,344.325,36.08453369,39.9651413,35.66230392,38.10713959,40.3290863,37.33136749,30.57287216,34.38680649,34.73284912,33.80786514
5/2/2018,3:48:10 PM,621,344.595,36.15287018,39.98722839,35.73086929,38.25276184,40.3731308,37.3539238,30.59671974,34.40990448,34.73284912,33.85428238
5/2/2018,3:48:11 PM,161,345.135,36.11870575,39.9651413,35.69659042,38.2415657,40.38414001,37.34264755,30.57287216,34.39835739,34.72133255,33.86588287
5/2/2018,3:48:11 PM,432,345.406,36.050354,39.99827194,35.73086929,38.2415657,40.35111237,37.32009125,30.59671974,34.42145538,34.69828796,33.86588287
5/2/2018,3:48:11 PM,702,345.676,36.17564011,40.04243088,35.75371933,38.2751503,40.39514923,37.44409943,30.6205616,34.50226212,34.75588608,33.9238739
5/2/2018,3:48:11 PM,972,345.946,36.16425323,40.0534668,35.76514053,38.23036957,40.43917084,37.42156219,30.63248062,34.49072266,34.72133255,33.86588287
5/2/2018,3:48:12 PM,242,346.216,36.16425323,40.06450272,35.74229431,38.21917343,40.43917084,37.41028976,30.59671974,34.52534103,34.74436951,33.86588287
5/2/2018,3:48:12 PM,513,346.487,36.2211647,40.06450272,35.73086929,38.21917343,40.39514923,37.3877449,30.584795,34.46763611,34.74436951,33.85428238
5/2/2018,3:48:13 PM,53,347.027,36.13009644,39.98722839,35.74229431,38.2751503,40.40615463,37.3877449,30.584795,34.40990448,34.75588608,33.86588287
5/2/2018,3:48:13 PM,324,347.298,36.13009644,39.98722839,35.71944427,38.29753494,40.4721756,37.37647247,30.57287216,34.47917938,34.70981216,33.87748337
5/2/2018,3:48:13 PM,594,347.568,36.13009644,40.02035141,35.77656174,38.25276184,40.48317719,37.48916245,30.60864067,34.42145538,34.74436951,33.90068054
5/2/2018,3:48:13 PM,864,347.838,36.17564011,40.0534668,35.76514053,38.30872726,40.48317719,37.45536423,30.60864067,34.44454956,34.74436951,33.93547058
5/2/2018,3:48:14 PM,134,348.108,36.09592819,39.95409775,35.68516159,38.16316986,40.38414001,37.39901733,30.56094551,34.39835739,34.69828796,33.86588287
5/2/2018,3:48:14 PM,405,348.379,36.050354,39.9651413,35.71944427,38.26395798,40.39514923,37.3877449,30.56094551,34.42145538,34.68676758,33.84268188
5/2/2018,3:48:14 PM,675,348.649,36.09592819,39.94305038,35.68516159,38.19677353,40.3731308,37.3877449,30.56094551,34.37525177,34.67524338,33.81947327
5/2/2018,3:48:15 PM,215,349.189,36.0389595,39.95409775,35.71944427,38.11834717,40.40615463,37.3539238,30.52516174,34.43300247,34.70981216,33.85428238
5/2/2018,3:48:15 PM,486,349.46,36.02756119,39.93200302,35.70801926,38.18557358,40.35111237,37.33136749,30.5370903,34.35214615,34.65219498,33.79626083
5/2/2018,3:48:15 PM,756,349.73,36.14148331,40.03139114,35.71944427,38.23036957,40.43917084,37.43283081,30.54901886,34.44454956,34.72133255,33.88908386
5/2/2018,3:48:16 PM,26,350,36.07314301,39.97618484,35.69659042,38.25276184,40.42816544,37.39901733,30.584795,34.42145538,34.72133255,33.84268188
5/2/2018,3:48:16 PM,297,350.271,36.13009644,39.94305038,35.68516159,38.20797348,40.39514923,37.3877449,30.5370903,34.36370087,34.69828796,33.83107758
5/2/2018,3:48:16 PM,567,350.541,36.050354,39.92095566,35.68516159,38.16316986,40.40615463,37.37647247,30.5370903,34.40990448,34.67524338,33.84268188
5/2/2018,3:48:17 PM,107,351.081,36.07314301,39.95409775,35.70801926,38.18557358,40.42816544,37.45536423,30.56094551,34.44454956,34.75588608,33.90068054
5/2/2018,3:48:17 PM,378,351.352,36.11870575,39.98722839,35.71944427,38.19677353,40.35111237,37.39901733,30.56094551,34.44454956,34.75588608,33.91228104
5/2/2018,3:48:17 PM,648,351.622,36.09592819,39.94305038,35.71944427,38.20797348,40.39514923,37.37647247,30.57287216,34.42145538,34.75588608,33.91228104
5/2/2018,3:48:17 PM,918,351.892,36.15287018,39.9651413,35.75371933,38.30872726,40.43917084,37.42156219,30.584795,34.44454956,34.74436951,33.88908386
5/2/2018,3:48:18 PM,188,352.162,36.14148331,39.9651413,35.78798294,38.30872726,40.41716003,37.39901733,30.56094551,34.42145538,34.75588608,33.87748337
5/2/2018,3:48:18 PM,459,352.433,36.01616287,39.85464859,35.63943863,38.20797348,40.3290863,37.30881119,30.5012989,34.35214615,34.69828796,33.86588287
5/2/2018,3:48:18 PM,999,352.973,35.98196411,39.89885712,35.63943863,38.19677353,40.39514923,37.36520004,30.5370903,34.39835739,34.69828796,33.90068054
5/2/2018,3:48:19 PM,270,353.244,36.01616287,39.89885712,35.66230392,38.2415657,40.38414001,37.37647247,30.56094551,34.39835739,34.73284912,33.86588287
5/2/2018,3:48:19 PM,540,353.514,36.0617485,39.87675476,35.67373276,38.28634262,40.43917084,37.39901733,30.54901886,34.38680649,34.74436951,33.90068054
5/2/2018,3:48:19 PM,810,353.784,36.0389595,39.88780594,35.66230392,38.25276184,40.42816544,37.33136749,30.54901886,34.39835739,34.72133255,33.83107758
5/2/2018,3:48:20 PM,80,354.054,36.00476456,39.86570358,35.71944427,38.23036957,40.39514923,37.29753113,30.5012989,34.37525177,34.67524338,33.85428238
5/2/2018,3:48:20 PM,351,354.325,36.0389595,39.93200302,35.69659042,38.23036957,40.34009933,37.32009125,30.51323128,34.37525177,34.69828796,33.83107758
5/2/2018,3:48:20 PM,621,354.595,36.01616287,39.95409775,35.71944427,38.30872726,40.40615463,37.39901733,30.56094551,34.39835739,34.72133255,33.90068054
5/2/2018,3:48:20 PM,891,354.865,36.07314301,39.99827194,35.73086929,38.29753494,40.45017242,37.37647247,30.54901886,34.43300247,34.75588608,33.90068054
5/2/2018,3:48:21 PM,432,355.406,36.00476456,40.03139114,35.77656174,38.31991577,40.48317719,37.45536423,30.59671974,34.45609283,34.80194092,33.91228104
5/2/2018,3:48:21 PM,702,355.676,35.99336624,39.95409775,35.85647964,38.30872726,40.49417496,37.41028976,30.57287216,34.47917938,34.80194092,33.97024918
5/2/2018,3:48:21 PM,972,355.946,36.18702316,39.98722839,35.8336525,38.34229279,40.49417496,37.50042343,30.64439964,34.49072266,34.83647156,33.99342728
5/2/2018,3:48:22 PM,242,356.216,36.11870575,40.02035141,35.89071655,38.30872726,40.46117401,37.51168823,30.59671974,34.50226212,34.83647156,34.00501633
5/2/2018,3:48:22 PM,513,356.487,36.10731888,40.0534668,35.82223511,38.30872726,40.53816223,37.51168823,30.64439964,34.55995178,34.89400101,34.00501633
5/2/2018,3:48:22 PM,783,356.757,36.18702316,40.06450272,35.85647964,38.38703537,40.56015015,37.55672836,30.65631676,34.54841614,34.91700745,34.05135727
5/2/2018,3:48:23 PM,53,357.027,36.13009644,40.04243088,35.81081772,38.35348129,40.54915619,37.47789764,30.63248062,34.57148361,34.91700745,34.05135727
5/2/2018,3:48:23 PM,324,357.298,36.15287018,40.07553864,35.86789322,38.40939713,40.58213425,37.53421021,30.65631676,34.58301926,34.94000626,34.07452011
5/2/2018,3:48:23 PM,864,357.838,36.19840622,40.06450272,35.81081772,38.45411682,40.59312439,37.50042343,30.63248062,34.58301926,34.90550613,34.0281868
5/2/2018,3:48:24 PM,134,358.108,36.18702316,40.06450272,35.89071655,38.420578,40.58213425,37.54546738,30.66823387,34.58301926,34.91700745,34.00501633
5/2/2018,3:48:24 PM,405,358.379,36.17564011,40.0534668,35.82223511,38.37585068,40.60411453,37.54546738,30.70397377,34.66371918,34.92850494,34.07452011
5/2/2018,3:48:24 PM,675,358.649,36.30079651,40.13069916,35.89071655,38.45411682,40.60411453,37.54546738,30.72779465,34.62913895,34.97449875,34.06293869
5/2/2018,3:48:24 PM,945,358.919,36.32353973,40.14173126,35.94775391,38.50999069,40.64806366,37.68050003,30.76351738,34.64066696,34.97449875,34.12083817
5/2/2018,3:48:25 PM,215,359.189,36.26667404,40.20788956,35.89071655,38.38703537,40.61510468,37.55672836,30.71588516,34.66371918,34.98599243,34.09768295
5/2/2018,3:48:25 PM,486,359.46,36.31216812,40.15275955,35.93634796,38.54350281,40.71395874,37.62425613,30.77542305,34.73284912,35.04345322,34.17870712
5/2/2018,3:48:26 PM,26,360,36.33490753,40.26299286,36.01616287,38.50999069,40.69199753,37.74796295,30.83493042,34.75588608,35.06642914,34.17870712
5/2/2018,3:48:26 PM,297,360.271,36.36901093,40.22993469,35.98196411,38.58817291,40.68101501,37.75920105,30.83493042,34.75588608,35.10088348,34.23654556
5/2/2018,3:48:26 PM,567,360.541,36.33490753,40.21891022,36.02756119,38.52116013,40.65904999,37.73672104,30.83493042,34.79042816,35.10088348,34.20184326
5/2/2018,3:48:26 PM,837,360.811,36.25529861,40.15275955,35.90212631,38.45411682,40.60411453,37.65800476,30.75161171,34.67524338,35.0089798,34.15555954
5/2/2018,3:48:27 PM,107,361.081,36.33490753,40.18584061,35.97056198,38.50999069,40.64806366,37.72547913,30.76351738,34.72133255,35.06642914,34.21341324
5/2/2018,3:48:27 PM,378,361.352,36.41446686,40.24095535,36.050354,38.54350281,40.70298004,37.72547913,30.85872459,34.75588608,35.12385178,34.24811172
5/2/2018,3:48:27 PM,918,361.892,36.40310287,40.3290863,36.11870575,38.61050034,40.76884842,37.79291534,30.9063015,34.77891541,35.14681244,34.27123642
5/2/2018,3:48:28 PM,188,362.162,36.44854736,40.35111237,36.10731888,38.63282394,40.80176926,37.87154388,31.00139427,34.82496262,35.19272232,34.30591965
5/2/2018,3:48:28 PM,459,362.433,36.44854736,40.30706024,36.14148331,38.65514755,40.80176926,37.89400101,30.95385742,34.79042816,35.16976929,34.27123642
5/2/2018,3:48:28 PM,729,362.703,36.42582703,40.31807327,36.09592819,38.58817291,40.76884842,37.77043915,30.93008041,34.77891541,35.14681244,34.21341324
5/2/2018,3:48:28 PM,999,362.973,36.44854736,40.24095535,36.00476456,38.57700729,40.73591614,37.74796295,30.85872459,34.73284912,35.08940125,34.17870712
5/2/2018,3:48:29 PM,270,363.244,36.45990372,40.2519722,36.09592819,38.55467224,40.71395874,37.79291534,30.87062073,34.80194092,35.15829086,34.25967407
5/2/2018,3:48:29 PM,540,363.514,36.35764313,40.2960434,36.050354,38.54350281,40.6700325,37.81538773,30.85872459,34.79042816,35.12385178,34.23654556
5/2/2018,3:48:30 PM,80,364.054,36.38037872,40.34009933,36.07314301,38.56583786,40.79079437,37.83785248,30.93008041,34.83647156,35.15829086,34.25967407
5/2/2018,3:48:30 PM,351,364.325,36.50532913,40.30706024,36.11870575,38.61050034,40.74689484,37.82661819,30.89440918,34.81345367,35.1812439,34.29436111
5/2/2018,3:48:30 PM,621,364.595,36.45990372,40.31807327,36.15287018,38.56583786,40.73591614,37.84908295,30.9063015,34.82496262,35.16976929,34.24811172
