Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,24,23,23,283,284,285,117,233,234,239
Location Y,,,,63,117,176,61,118,173,118,60,117,178
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/2/2018,11:00:28 AM,729,1992.973,24.96609688,27.7608242,24.87842751,24.5773201,24.47677231,24.65267181,23.89686012,24.09890938,24.28800011,24.41388321
5/2/2018,11:00:28 AM,999,1993.243,24.96609688,27.7608242,24.79068756,24.5898819,24.52705765,24.62756157,23.92213631,24.07367325,24.27540398,24.35095978
5/2/2018,11:00:29 AM,270,1993.514,24.95357704,27.77303886,24.86589622,24.62756157,24.55219078,24.77814674,23.92213631,24.13675308,24.28800011,24.35095978
5/2/2018,11:00:29 AM,540,1993.784,24.9410553,27.79746628,24.85336494,24.5898819,24.6024437,24.81576347,23.93477249,24.11152649,24.27540398,24.43904305
5/2/2018,11:00:30 AM,81,1994.325,24.95357704,27.82188797,24.86589622,24.6024437,24.64011765,24.84083176,23.96004105,24.13675308,24.28800011,24.42646408
5/2/2018,11:00:30 AM,351,1994.595,24.9410553,27.77303886,24.79068756,24.52705765,24.55219078,24.69033051,23.97267151,24.12413979,24.33837128,24.40130234
5/2/2018,11:00:30 AM,621,1994.865,24.86589622,27.79746628,24.87842751,24.47677231,24.5898819,24.67777824,23.93477249,24.18719101,24.33837128,24.41388321
5/2/2018,11:00:30 AM,891,1995.135,24.85336494,27.7608242,24.87842751,24.4516201,24.61500359,24.66522598,23.89686012,24.13675308,24.38871765,24.35095978
5/2/2018,11:00:31 AM,162,1995.406,24.86589622,27.77303886,24.86589622,24.53962517,24.55219078,24.61500359,23.89686012,24.07367325,24.36354637,24.37613297
5/2/2018,11:00:31 AM,432,1995.676,24.9410553,27.77303886,24.81576347,24.55219078,24.5773201,24.61500359,23.90950012,24.12413979,24.36354637,24.38871765
5/2/2018,11:00:31 AM,702,1995.946,24.92853355,27.71194839,24.77814674,24.5898819,24.70287895,24.64011765,23.92213631,24.14936447,24.35095978,24.31318855
5/2/2018,11:00:31 AM,972,1996.216,24.95357704,27.72416878,24.80322647,24.52705765,24.7530632,24.66522598,23.92213631,24.06105423,24.38871765,24.35095978
5/2/2018,11:00:32 AM,243,1996.487,24.89095497,27.63859749,24.81576347,24.53962517,24.7154274,24.69033051,23.96004105,24.14936447,24.40130234,24.27540398
5/2/2018,11:00:32 AM,783,1997.027,24.82829857,27.72416878,24.81576347,24.48934555,24.61500359,24.69033051,23.93477249,24.13675308,24.42646408,24.32578087
5/2/2018,11:00:33 AM,54,1997.298,24.90348244,27.7608242,24.84083176,24.48934555,24.56475639,24.70287895,24.03580856,24.18719101,24.46419716,24.31318855
5/2/2018,11:00:33 AM,324,1997.568,24.87842751,27.71194839,24.7530632,24.53962517,24.53962517,24.66522598,23.94740677,24.18719101,24.40130234,24.31318855
5/2/2018,11:00:33 AM,594,1997.838,24.90348244,27.6997261,24.74052048,24.64011765,24.5773201,24.5773201,23.93477249,24.18719101,24.36354637,24.30059433
5/2/2018,11:00:33 AM,864,1998.108,24.85336494,27.62636757,24.77814674,24.65267181,24.5898819,24.66522598,23.93477249,24.18719101,24.38871765,24.32578087
5/2/2018,11:00:34 AM,135,1998.379,24.84083176,27.6997261,24.7530632,24.64011765,24.53962517,24.69033051,23.93477249,24.18719101,24.32578087,24.53962517
5/2/2018,11:00:34 AM,405,1998.649,24.81576347,27.68750381,24.76560593,24.56475639,24.6024437,24.69033051,23.93477249,24.21240234,24.37613297,24.52705765
5/2/2018,11:00:34 AM,945,1999.189,24.89095497,27.72416878,24.81576347,24.48934555,24.61500359,24.66522598,23.93477249,24.2502079,24.33837128,24.48934555
5/2/2018,11:00:35 AM,216,1999.46,24.90348244,27.72416878,24.84083176,24.43904305,24.5773201,24.69033051,23.96004105,24.2502079,24.36354637,24.42646408
5/2/2018,11:00:35 AM,486,1999.73,24.86589622,27.57743454,24.87842751,24.48934555,24.5773201,24.70287895,24.01055908,24.18719101,24.30059433,24.43904305
5/2/2018,11:00:35 AM,756,2000,24.85336494,27.60190392,24.77814674,24.51448822,24.56475639,24.76560593,23.98530197,24.18719101,24.36354637,24.46419716
5/2/2018,11:00:36 AM,27,2000.271,24.82829857,27.61413574,24.81576347,24.51448822,24.51448822,24.70287895,23.97267151,24.26280594,24.36354637,24.4516201
5/2/2018,11:00:36 AM,297,2000.541,24.90348244,27.71194839,24.90348244,24.47677231,24.6024437,24.69033051,24.02318382,24.2502079,24.33837128,24.42646408
5/2/2018,11:00:36 AM,837,2001.081,24.82829857,27.6997261,24.9410553,24.52705765,24.55219078,24.7154274,24.03580856,24.23760796,24.55219078,24.36354637
5/2/2018,11:00:37 AM,108,2001.352,24.916008,27.63859749,24.90348244,24.53962517,24.5898819,24.70287895,24.01055908,24.18719101,24.55219078,24.33837128
5/2/2018,11:00:37 AM,378,2001.622,24.89095497,27.66305351,24.90348244,24.55219078,24.5898819,24.69033051,24.02318382,24.18719101,24.46419716,24.35095978
5/2/2018,11:00:37 AM,648,2001.892,24.7530632,27.68750381,24.89095497,24.53962517,24.5898819,24.7530632,24.06105423,24.17458534,24.47677231,24.42646408
5/2/2018,11:00:37 AM,918,2002.162,24.72797394,27.63859749,24.77814674,24.4516201,24.6024437,24.80322647,23.99793053,24.21240234,24.48934555,24.41388321
5/2/2018,11:00:38 AM,459,2002.703,24.81576347,27.6508255,24.80322647,24.51448822,24.67777824,24.82829857,23.97267151,24.26280594,24.50191689,24.46419716
5/2/2018,11:00:38 AM,729,2002.973,24.82829857,27.77303886,24.79068756,24.51448822,24.5773201,24.77814674,23.97267151,24.2250061,24.46419716,24.40130234
5/2/2018,11:00:38 AM,999,2003.243,24.81576347,27.78525352,24.84083176,24.5773201,24.61500359,24.79068756,23.99793053,24.37613297,24.43904305,24.42646408
5/2/2018,11:00:39 AM,270,2003.514,24.82829857,27.7608242,24.85336494,24.52705765,24.5898819,24.84083176,23.96004105,24.38871765,24.38871765,24.42646408
5/2/2018,11:00:39 AM,540,2003.784,24.86589622,27.7608242,24.87842751,24.56475639,24.61500359,24.81576347,23.92213631,24.36354637,24.37613297,24.38871765
5/2/2018,11:00:39 AM,810,2004.054,24.86589622,27.67527962,24.85336494,24.55219078,24.62756157,24.84083176,23.97267151,24.27540398,24.38871765,24.40130234
5/2/2018,11:00:40 AM,351,2004.595,24.79068756,27.61413574,24.82829857,24.62756157,24.55219078,24.79068756,23.90950012,24.36354637,24.41388321,24.36354637
5/2/2018,11:00:40 AM,621,2004.865,24.86589622,27.66305351,24.81576347,24.52705765,24.61500359,24.81576347,23.99793053,24.36354637,24.48934555,24.30059433
5/2/2018,11:00:40 AM,891,2005.135,24.90348244,27.58967018,24.74052048,24.48934555,24.70287895,24.76560593,23.92213631,24.30059433,24.43904305,24.21240234
5/2/2018,11:00:41 AM,162,2005.406,24.92853355,27.67527962,24.80322647,24.52705765,24.65267181,24.81576347,23.90950012,24.28800011,24.47677231,24.23760796
5/2/2018,11:00:41 AM,432,2005.676,24.92853355,27.67527962,24.85336494,24.51448822,24.65267181,24.84083176,24.09890938,24.23760796,24.43904305,24.26280594
5/2/2018,11:00:41 AM,702,2005.946,24.86589622,27.68750381,24.84083176,24.51448822,24.67777824,24.80322647,24.13675308,24.26280594,24.4516201,24.21240234
5/2/2018,11:00:41 AM,972,2006.216,24.79068756,27.68750381,24.87842751,24.6024437,24.65267181,24.77814674,24.07367325,24.26280594,24.40130234,24.23760796
5/2/2018,11:00:42 AM,513,2006.757,24.7530632,27.6997261,24.82829857,24.56475639,24.64011765,24.70287895,24.0484314,24.2502079,24.4516201,24.21240234
5/2/2018,11:00:42 AM,783,2007.027,24.77814674,27.6508255,24.81576347,24.62756157,24.70287895,24.72797394,24.0484314,24.28800011,24.40130234,24.21240234
5/2/2018,11:00:43 AM,54,2007.298,24.77814674,27.62636757,24.90348244,24.6024437,24.70287895,24.64011765,24.11152649,24.31318855,24.33837128,24.26280594
5/2/2018,11:00:43 AM,324,2007.568,24.82829857,27.66305351,24.82829857,24.64011765,24.67777824,24.69033051,24.11152649,24.30059433,24.2502079,24.26280594
5/2/2018,11:00:43 AM,594,2007.838,24.76560593,27.6508255,24.85336494,24.62756157,24.66522598,24.74052048,24.06105423,24.26280594,24.31318855,24.40130234
5/2/2018,11:00:43 AM,864,2008.108,24.82829857,27.66305351,24.86589622,24.61500359,24.70287895,24.70287895,23.99793053,24.26280594,24.28800011,24.4516201
5/2/2018,11:00:44 AM,135,2008.379,24.81576347,27.71194839,24.80322647,24.65267181,24.65267181,24.86589622,23.96004105,24.21240234,24.2502079,24.40130234
5/2/2018,11:00:44 AM,675,2008.919,24.77814674,27.6997261,24.86589622,24.62756157,24.7154274,24.92853355,23.97267151,24.23760796,24.2502079,24.4516201
5/2/2018,11:00:44 AM,945,2009.189,24.80322647,27.68750381,24.90348244,24.64011765,24.5773201,24.90348244,24.03580856,24.21240234,24.2502079,24.40130234
5/2/2018,11:00:45 AM,216,2009.46,24.80322647,27.79746628,24.92853355,24.62756157,24.61500359,24.81576347,24.06105423,24.12413979,24.26280594,24.38871765
5/2/2018,11:00:45 AM,486,2009.73,24.80322647,27.71194839,24.95357704,24.62756157,24.53962517,24.87842751,24.01055908,24.0484314,24.30059433,24.41388321
5/2/2018,11:00:45 AM,756,2010,24.80322647,27.72416878,24.95357704,24.6024437,24.61500359,24.87842751,24.02318382,24.12413979,24.2502079,24.33837128
5/2/2018,11:00:46 AM,27,2010.271,24.82829857,27.6997261,24.92853355,24.62756157,24.61500359,24.86589622,24.0484314,24.09890938,24.37613297,24.35095978
5/2/2018,11:00:46 AM,297,2010.541,24.86589622,27.68750381,24.95357704,24.61500359,24.56475639,24.77814674,24.0484314,24.03580856,24.42646408,24.35095978
5/2/2018,11:00:46 AM,567,2010.811,24.82829857,27.6997261,24.96609688,24.55219078,24.76560593,24.79068756,23.97267151,24.06105423,24.38871765,24.41388321
5/2/2018,11:00:46 AM,837,2011.081,24.80322647,27.72416878,24.97861671,24.53962517,24.84083176,24.7530632,23.97267151,24.03580856,24.42646408,24.38871765
5/2/2018,11:00:47 AM,378,2011.622,24.89095497,27.73638916,24.9410553,24.48934555,24.76560593,24.82829857,23.97267151,24.08629227,24.41388321,24.41388321
5/2/2018,11:00:47 AM,648,2011.892,24.84083176,27.78525352,24.9410553,24.5773201,24.70287895,24.80322647,23.90950012,24.07367325,24.42646408,24.40130234
5/2/2018,11:00:47 AM,918,2012.162,24.87842751,27.78525352,24.90348244,24.56475639,24.72797394,24.76560593,23.84629059,24.0484314,24.43904305,24.33837128
5/2/2018,11:00:48 AM,189,2012.433,24.90348244,27.77303886,24.9410553,24.53962517,24.74052048,24.86589622,23.84629059,24.26280594,24.32578087,24.32578087
5/2/2018,11:00:48 AM,459,2012.703,24.86589622,27.72416878,24.92853355,24.7530632,24.70287895,24.79068756,23.87157822,24.2250061,24.33837128,24.37613297
5/2/2018,11:00:48 AM,729,2012.973,24.84083176,27.7608242,24.916008,24.77814674,24.66522598,24.81576347,23.84629059,24.21240234,24.36354637,24.40130234
5/2/2018,11:00:48 AM,999,2013.243,24.89095497,27.7608242,24.90348244,24.72797394,24.64011765,24.7530632,23.79569817,24.21240234,24.40130234,24.37613297
5/2/2018,11:00:49 AM,540,2013.784,24.90348244,27.78525352,24.84083176,24.62756157,24.64011765,24.72797394,23.77039337,24.2502079,24.38871765,24.41388321
5/2/2018,11:00:49 AM,810,2014.054,24.9410553,27.77303886,24.89095497,24.66522598,24.6024437,24.77814674,23.80834961,24.18719101,24.42646408,24.41388321
5/2/2018,11:00:50 AM,81,2014.325,24.95357704,27.7608242,24.76560593,24.70287895,24.65267181,24.74052048,23.84629059,24.28800011,24.37613297,24.38871765
5/2/2018,11:00:50 AM,351,2014.595,24.9410553,27.74860764,24.82829857,24.66522598,24.69033051,24.67777824,23.85893631,24.16197586,24.33837128,24.43904305
5/2/2018,11:00:50 AM,621,2014.865,24.90348244,27.74860764,24.86589622,24.5898819,24.66522598,24.64011765,23.97267151,24.12413979,24.30059433,24.4516201
5/2/2018,11:00:50 AM,891,2015.135,24.9410553,27.74860764,24.86589622,24.5773201,24.64011765,24.65267181,23.94740677,24.14936447,24.36354637,24.38871765
5/2/2018,11:00:51 AM,162,2015.406,24.95357704,27.74860764,24.99113464,24.55219078,24.65267181,24.62756157,23.94740677,24.23760796,24.42646408,24.40130234
5/2/2018,11:00:51 AM,432,2015.676,24.916008,27.68750381,25.01616478,24.6024437,24.62756157,24.64011765,23.96004105,24.18719101,24.42646408,24.40130234
5/2/2018,11:00:51 AM,702,2015.946,24.92853355,27.72416878,24.95357704,24.61500359,24.5773201,24.64011765,23.99793053,24.23760796,24.40130234,24.35095978
5/2/2018,11:00:52 AM,243,2016.487,24.9410553,27.6508255,24.95357704,24.62756157,24.66522598,24.64011765,23.99793053,24.13675308,24.4516201,24.2502079
5/2/2018,11:00:52 AM,513,2016.757,24.95357704,27.68750381,24.96609688,24.6024437,24.61500359,24.66522598,24.06105423,24.12413979,24.4516201,24.30059433
5/2/2018,11:00:52 AM,783,2017.027,24.99113464,27.6997261,24.95357704,24.6024437,24.61500359,24.64011765,23.97267151,24.13675308,24.4516201,24.32578087
5/2/2018,11:00:53 AM,54,2017.298,24.96609688,27.67527962,25.00365067,24.5898819,24.52705765,24.62756157,24.01055908,24.14936447,24.41388321,24.31318855
5/2/2018,11:00:53 AM,594,2017.838,24.97861671,27.83409691,24.92853355,24.6024437,24.55219078,24.74052048,24.01055908,24.17458534,24.35095978,24.26280594
5/2/2018,11:00:53 AM,864,2018.108,24.87842751,27.84630585,24.89095497,24.53962517,24.50191689,24.81576347,23.99793053,24.19979858,24.37613297,24.36354637
5/2/2018,11:00:54 AM,135,2018.379,24.85336494,27.7608242,24.89095497,24.5898819,24.53962517,24.79068756,23.98530197,24.17458534,24.38871765,24.33837128
5/2/2018,11:00:54 AM,405,2018.649,24.82829857,27.73638916,24.916008,24.53962517,24.50191689,24.84083176,23.99793053,24.18719101,24.30059433,24.35095978
5/2/2018,11:00:54 AM,675,2018.919,24.85336494,27.83409691,24.916008,24.50191689,24.4516201,24.82829857,23.94740677,24.21240234,24.2502079,24.36354637
5/2/2018,11:00:54 AM,945,2019.189,24.86589622,27.84630585,24.9410553,24.41388321,24.53962517,24.7530632,23.90950012,24.26280594,24.28800011,24.37613297
5/2/2018,11:00:55 AM,216,2019.46,24.82829857,27.85851097,25.00365067,24.43904305,24.55219078,24.84083176,23.90950012,24.23760796,24.31318855,24.38871765
5/2/2018,11:00:55 AM,486,2019.73,25.04118919,27.79746628,24.99113464,24.43904305,24.52705765,24.76560593,23.97267151,24.16197586,24.32578087,24.38871765
5/2/2018,11:00:56 AM,27,2020.271,25.04118919,27.6997261,24.97861671,24.37613297,24.67777824,24.72797394,23.94740677,24.14936447,24.2502079,24.33837128
5/2/2018,11:00:56 AM,297,2020.541,24.99113464,27.72416878,24.9410553,24.38871765,24.67777824,24.7154274,23.99793053,24.26280594,24.31318855,24.16197586
5/2/2018,11:00:56 AM,567,2020.811,24.96609688,27.79746628,24.95357704,24.37613297,24.67777824,24.85336494,23.96004105,24.18719101,24.36354637,24.19979858
5/2/2018,11:00:56 AM,837,2021.081,24.96609688,27.80967903,24.89095497,24.43904305,24.70287895,24.76560593,23.98530197,24.14936447,24.33837128,24.27540398
5/2/2018,11:00:57 AM,108,2021.352,24.99113464,27.83409691,24.87842751,24.41388321,24.67777824,24.79068756,23.97267151,24.11152649,24.35095978,24.2250061
5/2/2018,11:00:57 AM,648,2021.892,24.97861671,27.79746628,24.79068756,24.41388321,24.65267181,24.84083176,24.01055908,24.16197586,24.35095978,24.18719101
5/2/2018,11:00:57 AM,918,2022.162,24.9410553,27.83409691,24.70287895,24.64011765,24.67777824,24.74052048,23.99793053,24.16197586,24.38871765,24.17458534
5/2/2018,11:00:58 AM,189,2022.433,24.90348244,27.83409691,24.79068756,24.61500359,24.55219078,24.70287895,23.93477249,24.12413979,24.37613297,24.18719101
5/2/2018,11:00:58 AM,459,2022.703,24.86589622,27.78525352,24.79068756,24.5898819,24.62756157,24.7154274,23.96004105,24.14936447,24.41388321,24.2502079
5/2/2018,11:00:58 AM,729,2022.973,24.85336494,27.78525352,24.74052048,24.64011765,24.64011765,24.72797394,23.97267151,24.18719101,24.16197586,24.19979858
5/2/2018,11:00:59 AM,270,2023.514,24.97861671,27.78525352,24.74052048,24.62756157,24.67777824,24.7530632,23.97267151,24.21240234,24.18719101,24.14936447
5/2/2018,11:00:59 AM,540,2023.784,24.95357704,27.7608242,24.7530632,24.6024437,24.62756157,24.7154274,23.90950012,24.18719101,24.2502079,24.17458534
5/2/2018,11:00:59 AM,810,2024.054,24.97861671,27.68750381,24.72797394,24.69033051,24.65267181,24.7530632,23.94740677,24.23760796,24.2502079,24.23760796
5/2/2018,11:01:00 AM,81,2024.325,24.92853355,27.60190392,24.7530632,24.53962517,24.62756157,24.77814674,23.97267151,24.18719101,24.19979858,24.21240234
5/2/2018,11:01:00 AM,351,2024.595,24.95357704,27.62636757,24.77814674,24.56475639,24.56475639,24.79068756,23.93477249,24.21240234,24.17458534,24.28800011
5/2/2018,11:01:00 AM,621,2024.865,24.90348244,27.62636757,24.84083176,24.53962517,24.5773201,24.79068756,23.88422012,24.18719101,24.19979858,24.27540398
5/2/2018,11:01:00 AM,891,2025.135,24.9410553,27.60190392,24.84083176,24.64011765,24.5898819,24.72797394,23.92213631,23.97267151,24.2502079,24.35095978
5/2/2018,11:01:01 AM,162,2025.406,24.92853355,27.62636757,24.84083176,24.5773201,24.64011765,24.72797394,23.96004105,24.01055908,24.23760796,24.37613297
5/2/2018,11:01:01 AM,702,2025.946,24.87842751,27.60190392,24.90348244,24.62756157,24.67777824,24.72797394,23.96004105,24.07367325,24.21240234,24.31318855
5/2/2018,11:01:01 AM,972,2026.216,24.77814674,27.62636757,24.916008,24.61500359,24.65267181,24.70287895,23.96004105,24.03580856,24.19979858,24.28800011
5/2/2018,11:01:02 AM,243,2026.487,24.72797394,27.62636757,24.86589622,24.50191689,24.72797394,24.7154274,23.96004105,23.99793053,24.27540398,24.30059433
5/2/2018,11:01:02 AM,513,2026.757,24.7530632,27.60190392,24.90348244,24.48934555,24.70287895,24.70287895,23.98530197,23.99793053,24.23760796,24.37613297
5/2/2018,11:01:02 AM,783,2027.027,24.76560593,27.71194839,24.77814674,24.53962517,24.69033051,24.74052048,23.96004105,24.0484314,24.32578087,24.35095978
5/2/2018,11:01:03 AM,54,2027.298,24.7530632,27.72416878,24.79068756,24.55219078,24.64011765,24.70287895,23.94740677,24.02318382,24.33837128,24.37613297
5/2/2018,11:01:03 AM,324,2027.568,24.69033051,27.71194839,24.82829857,24.6024437,24.6024437,24.61500359,23.73242569,24.07367325,24.38871765,24.38871765
5/2/2018,11:01:03 AM,594,2027.838,24.69033051,27.78525352,24.86589622,24.55219078,24.62756157,24.77814674,23.74508286,24.03580856,24.41388321,24.40130234
5/2/2018,11:01:04 AM,135,2028.379,24.7154274,27.7608242,24.82829857,24.5773201,24.64011765,24.74052048,23.79569817,24.07367325,24.32578087,24.38871765
5/2/2018,11:01:04 AM,405,2028.649,24.76560593,27.73638916,24.89095497,24.56475639,24.53962517,24.72797394,23.79569817,24.09890938,24.36354637,24.41388321
5/2/2018,11:01:04 AM,675,2028.919,24.67777824,27.74860764,24.84083176,24.6024437,24.53962517,24.74052048,23.83364487,24.0484314,24.32578087,24.41388321
5/2/2018,11:01:04 AM,945,2029.189,24.86589622,27.63859749,24.77814674,24.51448822,24.5898819,24.76560593,23.77039337,24.09890938,24.32578087,24.2502079
5/2/2018,11:01:05 AM,216,2029.46,24.89095497,27.6508255,24.7154274,24.50191689,24.5898819,24.7530632,23.75774002,24.11152649,24.43904305,24.2250061
5/2/2018,11:01:05 AM,486,2029.73,24.916008,27.66305351,24.80322647,24.48934555,24.6024437,24.76560593,23.78304672,24.18719101,24.40130234,24.28800011
5/2/2018,11:01:06 AM,27,2030.271,24.916008,27.6997261,24.84083176,24.5773201,24.50191689,24.72797394,23.78304672,24.2250061,24.41388321,24.30059433
5/2/2018,11:01:06 AM,297,2030.541,24.9410553,27.66305351,24.90348244,24.50191689,24.61500359,24.51448822,23.78304672,24.19979858,24.40130234,24.32578087
5/2/2018,11:01:06 AM,567,2030.811,24.9410553,27.72416878,24.89095497,24.46419716,24.6024437,24.56475639,23.82099724,24.18719101,24.40130234,24.21240234
5/2/2018,11:01:06 AM,837,2031.081,24.96609688,27.71194839,24.87842751,24.50191689,24.5773201,24.61500359,23.83364487,24.19979858,24.46419716,24.17458534
5/2/2018,11:01:07 AM,108,2031.352,24.77814674,27.62636757,24.86589622,24.52705765,24.62756157,24.55219078,23.78304672,24.18719101,24.46419716,24.16197586
5/2/2018,11:01:07 AM,378,2031.622,24.84083176,27.62636757,24.916008,24.52705765,24.61500359,24.56475639,23.87157822,24.23760796,24.38871765,24.13675308
5/2/2018,11:01:07 AM,648,2031.892,24.82829857,27.61413574,24.90348244,24.42646408,24.62756157,24.62756157,23.85893631,24.21240234,24.36354637,24.18719101
5/2/2018,11:01:08 AM,189,2032.433,24.85336494,27.6508255,24.96609688,24.51448822,24.62756157,24.5773201,23.89686012,24.2502079,24.40130234,24.23760796
5/2/2018,11:01:08 AM,459,2032.703,24.84083176,27.78525352,24.916008,24.48934555,24.6024437,24.55219078,23.94740677,24.2250061,24.40130234,24.23760796
5/2/2018,11:01:08 AM,729,2032.973,24.89095497,27.6997261,24.87842751,24.48934555,24.41388321,24.62756157,23.88422012,24.19979858,24.37613297,24.30059433
5/2/2018,11:01:08 AM,999,2033.243,24.82829857,27.74860764,24.85336494,24.52705765,24.4516201,24.6024437,23.88422012,24.21240234,24.32578087,24.26280594
5/2/2018,11:01:09 AM,270,2033.514,24.72797394,27.73638916,24.84083176,24.55219078,24.46419716,24.53962517,23.92213631,24.21240234,24.27540398,24.28800011
